30.7900000000000,'10-Aug-2017 13:13:55.750000'
30.7900000000000,'10-Aug-2017 13:13:56.000000'
30.8100000000000,'10-Aug-2017 13:13:56.250000'
30.8100000000000,'10-Aug-2017 13:13:56.500000'
30.8100000000000,'10-Aug-2017 13:13:56.750000'
30.8100000000000,'10-Aug-2017 13:13:57.000000'
30.8100000000000,'10-Aug-2017 13:13:57.250000'
30.8100000000000,'10-Aug-2017 13:13:57.500000'
30.8100000000000,'10-Aug-2017 13:13:57.750000'
30.8100000000000,'10-Aug-2017 13:13:58.000000'
30.8100000000000,'10-Aug-2017 13:13:58.250000'
30.8100000000000,'10-Aug-2017 13:13:58.500000'
30.8100000000000,'10-Aug-2017 13:13:58.750000'
30.8100000000000,'10-Aug-2017 13:13:59.000000'
30.8100000000000,'10-Aug-2017 13:13:59.250000'
30.8100000000000,'10-Aug-2017 13:13:59.500000'
30.8100000000000,'10-Aug-2017 13:13:59.750000'
30.8100000000000,'10-Aug-2017 13:14:00.000000'
30.8100000000000,'10-Aug-2017 13:14:00.250000'
30.8100000000000,'10-Aug-2017 13:14:00.500000'
30.8100000000000,'10-Aug-2017 13:14:00.750000'
30.8100000000000,'10-Aug-2017 13:14:01.000000'
30.7700000000000,'10-Aug-2017 13:14:01.250000'
30.7700000000000,'10-Aug-2017 13:14:01.500000'
30.7700000000000,'10-Aug-2017 13:14:01.750000'
30.7700000000000,'10-Aug-2017 13:14:02.000000'
30.7900000000000,'10-Aug-2017 13:14:02.250000'
30.7900000000000,'10-Aug-2017 13:14:02.500000'
30.7900000000000,'10-Aug-2017 13:14:02.750000'
30.7900000000000,'10-Aug-2017 13:14:03.000000'
30.7900000000000,'10-Aug-2017 13:14:03.250000'
30.7900000000000,'10-Aug-2017 13:14:03.500000'
30.7900000000000,'10-Aug-2017 13:14:03.750000'
30.7900000000000,'10-Aug-2017 13:14:04.000000'
30.8100000000000,'10-Aug-2017 13:14:04.250000'
30.8100000000000,'10-Aug-2017 13:14:04.500000'
30.8100000000000,'10-Aug-2017 13:14:04.750000'
30.8100000000000,'10-Aug-2017 13:14:05.000000'
30.7900000000000,'10-Aug-2017 13:14:05.250000'
30.7900000000000,'10-Aug-2017 13:14:05.500000'
30.7900000000000,'10-Aug-2017 13:14:05.750000'
30.7900000000000,'10-Aug-2017 13:14:06.000000'
30.7900000000000,'10-Aug-2017 13:14:06.250000'
30.7900000000000,'10-Aug-2017 13:14:06.500000'
30.7900000000000,'10-Aug-2017 13:14:06.750000'
30.7900000000000,'10-Aug-2017 13:14:07.000000'
30.7900000000000,'10-Aug-2017 13:14:07.250000'
30.7900000000000,'10-Aug-2017 13:14:07.500000'
30.7900000000000,'10-Aug-2017 13:14:07.750000'
30.7900000000000,'10-Aug-2017 13:14:08.000000'
30.8100000000000,'10-Aug-2017 13:14:08.250000'
30.8100000000000,'10-Aug-2017 13:14:08.500000'
30.8100000000000,'10-Aug-2017 13:14:08.750000'
30.8100000000000,'10-Aug-2017 13:14:09.000000'
30.7700000000000,'10-Aug-2017 13:14:09.250000'
30.7700000000000,'10-Aug-2017 13:14:09.500000'
30.7700000000000,'10-Aug-2017 13:14:09.750000'
30.7700000000000,'10-Aug-2017 13:14:10.000000'
30.7700000000000,'10-Aug-2017 13:14:10.250000'
30.7700000000000,'10-Aug-2017 13:14:10.500000'
30.7700000000000,'10-Aug-2017 13:14:10.750000'
30.7700000000000,'10-Aug-2017 13:14:11.000000'
30.7700000000000,'10-Aug-2017 13:14:11.250000'
30.7700000000000,'10-Aug-2017 13:14:11.500000'
30.7700000000000,'10-Aug-2017 13:14:11.750000'
30.7700000000000,'10-Aug-2017 13:14:12.000000'
30.7700000000000,'10-Aug-2017 13:14:12.250000'
30.7700000000000,'10-Aug-2017 13:14:12.500000'
30.7700000000000,'10-Aug-2017 13:14:12.750000'
30.7700000000000,'10-Aug-2017 13:14:13.000000'
30.7900000000000,'10-Aug-2017 13:14:13.250000'
30.7900000000000,'10-Aug-2017 13:14:13.500000'
30.7900000000000,'10-Aug-2017 13:14:13.750000'
30.7900000000000,'10-Aug-2017 13:14:14.000000'
30.7900000000000,'10-Aug-2017 13:14:14.250000'
30.7900000000000,'10-Aug-2017 13:14:14.500000'
30.7900000000000,'10-Aug-2017 13:14:14.750000'
30.7900000000000,'10-Aug-2017 13:14:15.000000'
30.8100000000000,'10-Aug-2017 13:14:15.250000'
30.8100000000000,'10-Aug-2017 13:14:15.500000'
30.8100000000000,'10-Aug-2017 13:14:15.750000'
30.8100000000000,'10-Aug-2017 13:14:16.000000'
30.8300000000000,'10-Aug-2017 13:14:16.250000'
30.8300000000000,'10-Aug-2017 13:14:16.500000'
30.8300000000000,'10-Aug-2017 13:14:16.750000'
30.8300000000000,'10-Aug-2017 13:14:17.000000'
30.8100000000000,'10-Aug-2017 13:14:17.250000'
30.8100000000000,'10-Aug-2017 13:14:17.500000'
30.8100000000000,'10-Aug-2017 13:14:17.750000'
30.8100000000000,'10-Aug-2017 13:14:18.000000'
30.8300000000000,'10-Aug-2017 13:14:18.250000'
30.8300000000000,'10-Aug-2017 13:14:18.500000'
30.8300000000000,'10-Aug-2017 13:14:18.750000'
30.8300000000000,'10-Aug-2017 13:14:19.000000'
30.8100000000000,'10-Aug-2017 13:14:19.250000'
30.8100000000000,'10-Aug-2017 13:14:19.500000'
30.8100000000000,'10-Aug-2017 13:14:19.750000'
30.8100000000000,'10-Aug-2017 13:14:20.000000'
30.8500000000000,'10-Aug-2017 13:14:20.250000'
30.8500000000000,'10-Aug-2017 13:14:20.500000'
30.8500000000000,'10-Aug-2017 13:14:20.750000'
30.8500000000000,'10-Aug-2017 13:14:21.000000'
30.8500000000000,'10-Aug-2017 13:14:21.250000'
30.8500000000000,'10-Aug-2017 13:14:21.500000'
30.8500000000000,'10-Aug-2017 13:14:21.750000'
30.8500000000000,'10-Aug-2017 13:14:22.000000'
30.8500000000000,'10-Aug-2017 13:14:22.250000'
30.8500000000000,'10-Aug-2017 13:14:22.500000'
30.8500000000000,'10-Aug-2017 13:14:22.750000'
30.8500000000000,'10-Aug-2017 13:14:23.000000'
30.8300000000000,'10-Aug-2017 13:14:23.250000'
30.8300000000000,'10-Aug-2017 13:14:23.500000'
30.8300000000000,'10-Aug-2017 13:14:23.750000'
30.8300000000000,'10-Aug-2017 13:14:24.000000'
30.8700000000000,'10-Aug-2017 13:14:24.250000'
30.8700000000000,'10-Aug-2017 13:14:24.500000'
30.8700000000000,'10-Aug-2017 13:14:24.750000'
30.8700000000000,'10-Aug-2017 13:14:25.000000'
30.8500000000000,'10-Aug-2017 13:14:25.250000'
30.8500000000000,'10-Aug-2017 13:14:25.500000'
30.8500000000000,'10-Aug-2017 13:14:25.750000'
30.8500000000000,'10-Aug-2017 13:14:26.000000'
30.8500000000000,'10-Aug-2017 13:14:26.250000'
30.8500000000000,'10-Aug-2017 13:14:26.500000'
30.8500000000000,'10-Aug-2017 13:14:26.750000'
30.8500000000000,'10-Aug-2017 13:14:27.000000'
30.8700000000000,'10-Aug-2017 13:14:27.250000'
30.8700000000000,'10-Aug-2017 13:14:27.500000'
30.8700000000000,'10-Aug-2017 13:14:27.750000'
30.8700000000000,'10-Aug-2017 13:14:28.000000'
30.8700000000000,'10-Aug-2017 13:14:28.250000'
30.8700000000000,'10-Aug-2017 13:14:28.500000'
30.8700000000000,'10-Aug-2017 13:14:28.750000'
30.8700000000000,'10-Aug-2017 13:14:29.000000'
30.9100000000000,'10-Aug-2017 13:14:29.250000'
30.9100000000000,'10-Aug-2017 13:14:29.500000'
30.9100000000000,'10-Aug-2017 13:14:29.750000'
30.9100000000000,'10-Aug-2017 13:14:30.000000'
30.8900000000000,'10-Aug-2017 13:14:30.250000'
30.8900000000000,'10-Aug-2017 13:14:30.500000'
30.8900000000000,'10-Aug-2017 13:14:30.750000'
30.8900000000000,'10-Aug-2017 13:14:31.000000'
30.8900000000000,'10-Aug-2017 13:14:31.250000'
30.8900000000000,'10-Aug-2017 13:14:31.500000'
30.8900000000000,'10-Aug-2017 13:14:31.750000'
30.8900000000000,'10-Aug-2017 13:14:32.000000'
30.8500000000000,'10-Aug-2017 13:14:32.250000'
30.8500000000000,'10-Aug-2017 13:14:32.500000'
30.8500000000000,'10-Aug-2017 13:14:32.750000'
30.8500000000000,'10-Aug-2017 13:14:33.000000'
30.8900000000000,'10-Aug-2017 13:14:33.250000'
30.8900000000000,'10-Aug-2017 13:14:33.500000'
30.8900000000000,'10-Aug-2017 13:14:33.750000'
30.8900000000000,'10-Aug-2017 13:14:34.000000'
30.9100000000000,'10-Aug-2017 13:14:34.250000'
30.9100000000000,'10-Aug-2017 13:14:34.500000'
30.9100000000000,'10-Aug-2017 13:14:34.750000'
30.9100000000000,'10-Aug-2017 13:14:35.000000'
30.8700000000000,'10-Aug-2017 13:14:35.250000'
30.8700000000000,'10-Aug-2017 13:14:35.500000'
30.8700000000000,'10-Aug-2017 13:14:35.750000'
30.8700000000000,'10-Aug-2017 13:14:36.000000'
30.8900000000000,'10-Aug-2017 13:14:36.250000'
30.8900000000000,'10-Aug-2017 13:14:36.500000'
30.8900000000000,'10-Aug-2017 13:14:36.750000'
30.8900000000000,'10-Aug-2017 13:14:37.000000'
30.9100000000000,'10-Aug-2017 13:14:37.250000'
30.9100000000000,'10-Aug-2017 13:14:37.500000'
30.9100000000000,'10-Aug-2017 13:14:37.750000'
30.9100000000000,'10-Aug-2017 13:14:38.000000'
30.9100000000000,'10-Aug-2017 13:14:38.250000'
30.9100000000000,'10-Aug-2017 13:14:38.500000'
30.9100000000000,'10-Aug-2017 13:14:38.750000'
30.9100000000000,'10-Aug-2017 13:14:39.000000'
30.9100000000000,'10-Aug-2017 13:14:39.250000'
30.9100000000000,'10-Aug-2017 13:14:39.500000'
30.9100000000000,'10-Aug-2017 13:14:39.750000'
30.9100000000000,'10-Aug-2017 13:14:40.000000'
30.9100000000000,'10-Aug-2017 13:14:40.250000'
30.9100000000000,'10-Aug-2017 13:14:40.500000'
30.9100000000000,'10-Aug-2017 13:14:40.750000'
30.9100000000000,'10-Aug-2017 13:14:41.000000'
30.9500000000000,'10-Aug-2017 13:14:41.250000'
30.9500000000000,'10-Aug-2017 13:14:41.500000'
30.9500000000000,'10-Aug-2017 13:14:41.750000'
30.9500000000000,'10-Aug-2017 13:14:42.000000'
30.9300000000000,'10-Aug-2017 13:14:42.250000'
30.9300000000000,'10-Aug-2017 13:14:42.500000'
30.9300000000000,'10-Aug-2017 13:14:42.750000'
30.9300000000000,'10-Aug-2017 13:14:43.000000'
30.9100000000000,'10-Aug-2017 13:14:43.250000'
30.9100000000000,'10-Aug-2017 13:14:43.500000'
30.9100000000000,'10-Aug-2017 13:14:43.750000'
30.9100000000000,'10-Aug-2017 13:14:44.000000'
30.9300000000000,'10-Aug-2017 13:14:44.250000'
30.9300000000000,'10-Aug-2017 13:14:44.500000'
30.9300000000000,'10-Aug-2017 13:14:44.750000'
30.9300000000000,'10-Aug-2017 13:14:45.000000'
30.9100000000000,'10-Aug-2017 13:14:45.250000'
30.9100000000000,'10-Aug-2017 13:14:45.500000'
30.9100000000000,'10-Aug-2017 13:14:45.750000'
30.9100000000000,'10-Aug-2017 13:14:46.000000'
30.9300000000000,'10-Aug-2017 13:14:46.250000'
30.9300000000000,'10-Aug-2017 13:14:46.500000'
30.9300000000000,'10-Aug-2017 13:14:46.750000'
30.9300000000000,'10-Aug-2017 13:14:47.000000'
30.9100000000000,'10-Aug-2017 13:14:47.250000'
30.9100000000000,'10-Aug-2017 13:14:47.500000'
30.9100000000000,'10-Aug-2017 13:14:47.750000'
30.9100000000000,'10-Aug-2017 13:14:48.000000'
30.9300000000000,'10-Aug-2017 13:14:48.250000'
30.9300000000000,'10-Aug-2017 13:14:48.500000'
30.9300000000000,'10-Aug-2017 13:14:48.750000'
30.9300000000000,'10-Aug-2017 13:14:49.000000'
30.9100000000000,'10-Aug-2017 13:14:49.250000'
30.9100000000000,'10-Aug-2017 13:14:49.500000'
30.9100000000000,'10-Aug-2017 13:14:49.750000'
30.9100000000000,'10-Aug-2017 13:14:50.000000'
30.9100000000000,'10-Aug-2017 13:14:50.250000'
30.9100000000000,'10-Aug-2017 13:14:50.500000'
30.9100000000000,'10-Aug-2017 13:14:50.750000'
30.9100000000000,'10-Aug-2017 13:14:51.000000'
30.8900000000000,'10-Aug-2017 13:14:51.250000'
30.8900000000000,'10-Aug-2017 13:14:51.500000'
30.8900000000000,'10-Aug-2017 13:14:51.750000'
30.8900000000000,'10-Aug-2017 13:14:52.000000'
30.8900000000000,'10-Aug-2017 13:14:52.250000'
30.8900000000000,'10-Aug-2017 13:14:52.500000'
30.8900000000000,'10-Aug-2017 13:14:52.750000'
30.8900000000000,'10-Aug-2017 13:14:53.000000'
30.9100000000000,'10-Aug-2017 13:14:53.250000'
30.9100000000000,'10-Aug-2017 13:14:53.500000'
30.9100000000000,'10-Aug-2017 13:14:53.750000'
30.9100000000000,'10-Aug-2017 13:14:54.000000'
30.8900000000000,'10-Aug-2017 13:14:54.250000'
30.8900000000000,'10-Aug-2017 13:14:54.500000'
30.8900000000000,'10-Aug-2017 13:14:54.750000'
30.8900000000000,'10-Aug-2017 13:14:55.000000'
30.9300000000000,'10-Aug-2017 13:14:55.250000'
30.9300000000000,'10-Aug-2017 13:14:55.500000'
30.9300000000000,'10-Aug-2017 13:14:55.750000'
30.9300000000000,'10-Aug-2017 13:14:56.000000'
30.8900000000000,'10-Aug-2017 13:14:56.250000'
30.8900000000000,'10-Aug-2017 13:14:56.500000'
30.8900000000000,'10-Aug-2017 13:14:56.750000'
30.8900000000000,'10-Aug-2017 13:14:57.000000'
30.9300000000000,'10-Aug-2017 13:14:57.250000'
30.9300000000000,'10-Aug-2017 13:14:57.500000'
30.9300000000000,'10-Aug-2017 13:14:57.750000'
30.9300000000000,'10-Aug-2017 13:14:58.000000'
30.9100000000000,'10-Aug-2017 13:14:58.250000'
30.9100000000000,'10-Aug-2017 13:14:58.500000'
30.9100000000000,'10-Aug-2017 13:14:58.750000'
30.9100000000000,'10-Aug-2017 13:14:59.000000'
30.9300000000000,'10-Aug-2017 13:14:59.250000'
30.9300000000000,'10-Aug-2017 13:14:59.500000'
30.9300000000000,'10-Aug-2017 13:14:59.750000'
30.9300000000000,'10-Aug-2017 13:15:00.000000'
30.9500000000000,'10-Aug-2017 13:15:00.250000'
30.9500000000000,'10-Aug-2017 13:15:00.500000'
30.9500000000000,'10-Aug-2017 13:15:00.750000'
30.9500000000000,'10-Aug-2017 13:15:01.000000'
30.9300000000000,'10-Aug-2017 13:15:01.250000'
30.9300000000000,'10-Aug-2017 13:15:01.500000'
30.9300000000000,'10-Aug-2017 13:15:01.750000'
30.9300000000000,'10-Aug-2017 13:15:02.000000'
30.9700000000000,'10-Aug-2017 13:15:02.250000'
30.9700000000000,'10-Aug-2017 13:15:02.500000'
30.9700000000000,'10-Aug-2017 13:15:02.750000'
30.9700000000000,'10-Aug-2017 13:15:03.000000'
30.9700000000000,'10-Aug-2017 13:15:03.250000'
30.9700000000000,'10-Aug-2017 13:15:03.500000'
30.9700000000000,'10-Aug-2017 13:15:03.750000'
30.9700000000000,'10-Aug-2017 13:15:04.000000'
30.9700000000000,'10-Aug-2017 13:15:04.250000'
30.9700000000000,'10-Aug-2017 13:15:04.500000'
30.9700000000000,'10-Aug-2017 13:15:04.750000'
30.9700000000000,'10-Aug-2017 13:15:05.000000'
30.9500000000000,'10-Aug-2017 13:15:05.250000'
30.9500000000000,'10-Aug-2017 13:15:05.500000'
30.9500000000000,'10-Aug-2017 13:15:05.750000'
30.9500000000000,'10-Aug-2017 13:15:06.000000'
30.9700000000000,'10-Aug-2017 13:15:06.250000'
30.9700000000000,'10-Aug-2017 13:15:06.500000'
30.9700000000000,'10-Aug-2017 13:15:06.750000'
30.9700000000000,'10-Aug-2017 13:15:07.000000'
30.9700000000000,'10-Aug-2017 13:15:07.250000'
30.9700000000000,'10-Aug-2017 13:15:07.500000'
30.9700000000000,'10-Aug-2017 13:15:07.750000'
30.9700000000000,'10-Aug-2017 13:15:08.000000'
31.0100000000000,'10-Aug-2017 13:15:08.250000'
31.0100000000000,'10-Aug-2017 13:15:08.500000'
31.0100000000000,'10-Aug-2017 13:15:08.750000'
31.0100000000000,'10-Aug-2017 13:15:09.000000'
30.9900000000000,'10-Aug-2017 13:15:09.250000'
30.9900000000000,'10-Aug-2017 13:15:09.500000'
30.9900000000000,'10-Aug-2017 13:15:09.750000'
30.9900000000000,'10-Aug-2017 13:15:10.000000'
30.9900000000000,'10-Aug-2017 13:15:10.250000'
30.9900000000000,'10-Aug-2017 13:15:10.500000'
30.9900000000000,'10-Aug-2017 13:15:10.750000'
30.9900000000000,'10-Aug-2017 13:15:11.000000'
30.9900000000000,'10-Aug-2017 13:15:11.250000'
30.9900000000000,'10-Aug-2017 13:15:11.500000'
30.9900000000000,'10-Aug-2017 13:15:11.750000'
30.9900000000000,'10-Aug-2017 13:15:12.000000'
30.9700000000000,'10-Aug-2017 13:15:12.250000'
30.9700000000000,'10-Aug-2017 13:15:12.500000'
30.9700000000000,'10-Aug-2017 13:15:12.750000'
30.9700000000000,'10-Aug-2017 13:15:13.000000'
31.0100000000000,'10-Aug-2017 13:15:13.250000'
31.0100000000000,'10-Aug-2017 13:15:13.500000'
31.0100000000000,'10-Aug-2017 13:15:13.750000'
31.0100000000000,'10-Aug-2017 13:15:14.000000'
30.9900000000000,'10-Aug-2017 13:15:14.250000'
30.9900000000000,'10-Aug-2017 13:15:14.500000'
30.9900000000000,'10-Aug-2017 13:15:14.750000'
30.9900000000000,'10-Aug-2017 13:15:15.000000'
31.0300000000000,'10-Aug-2017 13:15:15.250000'
31.0300000000000,'10-Aug-2017 13:15:15.500000'
31.0300000000000,'10-Aug-2017 13:15:15.750000'
31.0300000000000,'10-Aug-2017 13:15:16.000000'
30.9900000000000,'10-Aug-2017 13:15:16.250000'
30.9900000000000,'10-Aug-2017 13:15:16.500000'
30.9900000000000,'10-Aug-2017 13:15:16.750000'
30.9900000000000,'10-Aug-2017 13:15:17.000000'
31.0100000000000,'10-Aug-2017 13:15:17.250000'
31.0100000000000,'10-Aug-2017 13:15:17.500000'
31.0100000000000,'10-Aug-2017 13:15:17.750000'
31.0100000000000,'10-Aug-2017 13:15:18.000000'
31.0100000000000,'10-Aug-2017 13:15:18.250000'
31.0100000000000,'10-Aug-2017 13:15:18.500000'
31.0100000000000,'10-Aug-2017 13:15:18.750000'
31.0100000000000,'10-Aug-2017 13:15:19.000000'
30.9700000000000,'10-Aug-2017 13:15:19.250000'
30.9700000000000,'10-Aug-2017 13:15:19.500000'
30.9700000000000,'10-Aug-2017 13:15:19.750000'
30.9700000000000,'10-Aug-2017 13:15:20.000000'
30.9700000000000,'10-Aug-2017 13:15:20.250000'
30.9700000000000,'10-Aug-2017 13:15:20.500000'
30.9700000000000,'10-Aug-2017 13:15:20.750000'
30.9700000000000,'10-Aug-2017 13:15:21.000000'
30.9700000000000,'10-Aug-2017 13:15:21.250000'
30.9700000000000,'10-Aug-2017 13:15:21.500000'
30.9700000000000,'10-Aug-2017 13:15:21.750000'
30.9700000000000,'10-Aug-2017 13:15:22.000000'
30.9500000000000,'10-Aug-2017 13:15:22.250000'
30.9500000000000,'10-Aug-2017 13:15:22.500000'
30.9500000000000,'10-Aug-2017 13:15:22.750000'
30.9500000000000,'10-Aug-2017 13:15:23.000000'
30.9700000000000,'10-Aug-2017 13:15:23.250000'
30.9700000000000,'10-Aug-2017 13:15:23.500000'
30.9700000000000,'10-Aug-2017 13:15:23.750000'
30.9700000000000,'10-Aug-2017 13:15:24.000000'
30.9700000000000,'10-Aug-2017 13:15:24.250000'
30.9700000000000,'10-Aug-2017 13:15:24.500000'
30.9700000000000,'10-Aug-2017 13:15:24.750000'
30.9700000000000,'10-Aug-2017 13:15:25.000000'
30.9700000000000,'10-Aug-2017 13:15:25.250000'
30.9700000000000,'10-Aug-2017 13:15:25.500000'
30.9700000000000,'10-Aug-2017 13:15:25.750000'
30.9700000000000,'10-Aug-2017 13:15:26.000000'
30.9700000000000,'10-Aug-2017 13:15:26.250000'
30.9700000000000,'10-Aug-2017 13:15:26.500000'
30.9700000000000,'10-Aug-2017 13:15:26.750000'
30.9700000000000,'10-Aug-2017 13:15:27.000000'
30.9500000000000,'10-Aug-2017 13:15:27.250000'
30.9500000000000,'10-Aug-2017 13:15:27.500000'
30.9500000000000,'10-Aug-2017 13:15:27.750000'
30.9500000000000,'10-Aug-2017 13:15:28.000000'
30.9300000000000,'10-Aug-2017 13:15:28.250000'
30.9300000000000,'10-Aug-2017 13:15:28.500000'
30.9300000000000,'10-Aug-2017 13:15:28.750000'
30.9300000000000,'10-Aug-2017 13:15:29.000000'
30.9700000000000,'10-Aug-2017 13:15:29.250000'
30.9700000000000,'10-Aug-2017 13:15:29.500000'
30.9700000000000,'10-Aug-2017 13:15:29.750000'
30.9700000000000,'10-Aug-2017 13:15:30.000000'
30.9500000000000,'10-Aug-2017 13:15:30.250000'
30.9500000000000,'10-Aug-2017 13:15:30.500000'
30.9500000000000,'10-Aug-2017 13:15:30.750000'
30.9500000000000,'10-Aug-2017 13:15:31.000000'
30.9500000000000,'10-Aug-2017 13:15:31.250000'
30.9500000000000,'10-Aug-2017 13:15:31.500000'
30.9500000000000,'10-Aug-2017 13:15:31.750000'
30.9500000000000,'10-Aug-2017 13:15:32.000000'
30.9700000000000,'10-Aug-2017 13:15:32.250000'
30.9700000000000,'10-Aug-2017 13:15:32.500000'
30.9700000000000,'10-Aug-2017 13:15:32.750000'
30.9700000000000,'10-Aug-2017 13:15:33.000000'
30.9500000000000,'10-Aug-2017 13:15:33.250000'
30.9500000000000,'10-Aug-2017 13:15:33.500000'
30.9500000000000,'10-Aug-2017 13:15:33.750000'
30.9500000000000,'10-Aug-2017 13:15:34.000000'
30.9500000000000,'10-Aug-2017 13:15:34.250000'
30.9500000000000,'10-Aug-2017 13:15:34.500000'
30.9500000000000,'10-Aug-2017 13:15:34.750000'
30.9500000000000,'10-Aug-2017 13:15:35.000000'
30.9500000000000,'10-Aug-2017 13:15:35.250000'
30.9500000000000,'10-Aug-2017 13:15:35.500000'
30.9500000000000,'10-Aug-2017 13:15:35.750000'
30.9500000000000,'10-Aug-2017 13:15:36.000000'
30.9500000000000,'10-Aug-2017 13:15:36.250000'
30.9500000000000,'10-Aug-2017 13:15:36.500000'
30.9500000000000,'10-Aug-2017 13:15:36.750000'
30.9500000000000,'10-Aug-2017 13:15:37.000000'
30.9500000000000,'10-Aug-2017 13:15:37.250000'
30.9500000000000,'10-Aug-2017 13:15:37.500000'
30.9500000000000,'10-Aug-2017 13:15:37.750000'
30.9500000000000,'10-Aug-2017 13:15:38.000000'
30.9300000000000,'10-Aug-2017 13:15:38.250000'
30.9300000000000,'10-Aug-2017 13:15:38.500000'
30.9300000000000,'10-Aug-2017 13:15:38.750000'
30.9300000000000,'10-Aug-2017 13:15:39.000000'
30.9300000000000,'10-Aug-2017 13:15:39.250000'
30.9300000000000,'10-Aug-2017 13:15:39.500000'
30.9300000000000,'10-Aug-2017 13:15:39.750000'
30.9300000000000,'10-Aug-2017 13:15:40.000000'
30.9300000000000,'10-Aug-2017 13:15:40.250000'
30.9300000000000,'10-Aug-2017 13:15:40.500000'
30.9300000000000,'10-Aug-2017 13:15:40.750000'
30.9300000000000,'10-Aug-2017 13:15:41.000000'
30.9300000000000,'10-Aug-2017 13:15:41.250000'
30.9300000000000,'10-Aug-2017 13:15:41.500000'
30.9300000000000,'10-Aug-2017 13:15:41.750000'
30.9300000000000,'10-Aug-2017 13:15:42.000000'
30.9300000000000,'10-Aug-2017 13:15:42.250000'
30.9300000000000,'10-Aug-2017 13:15:42.500000'
30.9300000000000,'10-Aug-2017 13:15:42.750000'
30.9300000000000,'10-Aug-2017 13:15:43.000000'
30.9300000000000,'10-Aug-2017 13:15:43.250000'
30.9300000000000,'10-Aug-2017 13:15:43.500000'
30.9300000000000,'10-Aug-2017 13:15:43.750000'
30.9300000000000,'10-Aug-2017 13:15:44.000000'
30.9300000000000,'10-Aug-2017 13:15:44.250000'
30.9300000000000,'10-Aug-2017 13:15:44.500000'
30.9300000000000,'10-Aug-2017 13:15:44.750000'
30.9300000000000,'10-Aug-2017 13:15:45.000000'
30.9300000000000,'10-Aug-2017 13:15:45.250000'
30.9300000000000,'10-Aug-2017 13:15:45.500000'
30.9300000000000,'10-Aug-2017 13:15:45.750000'
30.9300000000000,'10-Aug-2017 13:15:46.000000'
30.9300000000000,'10-Aug-2017 13:15:46.250000'
30.9300000000000,'10-Aug-2017 13:15:46.500000'
30.9300000000000,'10-Aug-2017 13:15:46.750000'
30.9300000000000,'10-Aug-2017 13:15:47.000000'
30.9100000000000,'10-Aug-2017 13:15:47.250000'
30.9100000000000,'10-Aug-2017 13:15:47.500000'
30.9100000000000,'10-Aug-2017 13:15:47.750000'
30.9100000000000,'10-Aug-2017 13:15:48.000000'
30.9100000000000,'10-Aug-2017 13:15:48.250000'
30.9100000000000,'10-Aug-2017 13:15:48.500000'
30.9100000000000,'10-Aug-2017 13:15:48.750000'
30.9100000000000,'10-Aug-2017 13:15:49.000000'
30.9100000000000,'10-Aug-2017 13:15:49.250000'
30.9100000000000,'10-Aug-2017 13:15:49.500000'
30.9100000000000,'10-Aug-2017 13:15:49.750000'
30.9100000000000,'10-Aug-2017 13:15:50.000000'
30.9100000000000,'10-Aug-2017 13:15:50.250000'
30.9100000000000,'10-Aug-2017 13:15:50.500000'
30.9100000000000,'10-Aug-2017 13:15:50.750000'
30.9100000000000,'10-Aug-2017 13:15:51.000000'
30.9100000000000,'10-Aug-2017 13:15:51.250000'
30.9100000000000,'10-Aug-2017 13:15:51.500000'
30.9100000000000,'10-Aug-2017 13:15:51.750000'
30.9100000000000,'10-Aug-2017 13:15:52.000000'
30.8900000000000,'10-Aug-2017 13:15:52.250000'
30.8900000000000,'10-Aug-2017 13:15:52.500000'
30.8900000000000,'10-Aug-2017 13:15:52.750000'
30.8900000000000,'10-Aug-2017 13:15:53.000000'
30.9100000000000,'10-Aug-2017 13:15:53.250000'
30.9100000000000,'10-Aug-2017 13:15:53.500000'
30.9100000000000,'10-Aug-2017 13:15:53.750000'
30.9100000000000,'10-Aug-2017 13:15:54.000000'
30.8900000000000,'10-Aug-2017 13:15:54.250000'
30.8900000000000,'10-Aug-2017 13:15:54.500000'
30.8900000000000,'10-Aug-2017 13:15:54.750000'
30.8900000000000,'10-Aug-2017 13:15:55.000000'
30.9100000000000,'10-Aug-2017 13:15:55.250000'
30.9100000000000,'10-Aug-2017 13:15:55.500000'
30.9100000000000,'10-Aug-2017 13:15:55.750000'
30.9100000000000,'10-Aug-2017 13:15:56.000000'
30.9300000000000,'10-Aug-2017 13:15:56.250000'
30.9300000000000,'10-Aug-2017 13:15:56.500000'
30.9300000000000,'10-Aug-2017 13:15:56.750000'
30.9300000000000,'10-Aug-2017 13:15:57.000000'
30.9100000000000,'10-Aug-2017 13:15:57.250000'
30.9100000000000,'10-Aug-2017 13:15:57.500000'
30.9100000000000,'10-Aug-2017 13:15:57.750000'
30.9100000000000,'10-Aug-2017 13:15:58.000000'
30.9700000000000,'10-Aug-2017 13:15:58.250000'
30.9700000000000,'10-Aug-2017 13:15:58.500000'
30.9700000000000,'10-Aug-2017 13:15:58.750000'
30.9700000000000,'10-Aug-2017 13:15:59.000000'
30.9100000000000,'10-Aug-2017 13:15:59.250000'
30.9100000000000,'10-Aug-2017 13:15:59.500000'
30.9100000000000,'10-Aug-2017 13:15:59.750000'
30.9100000000000,'10-Aug-2017 13:16:00.000000'
30.9300000000000,'10-Aug-2017 13:16:00.250000'
30.9300000000000,'10-Aug-2017 13:16:00.500000'
