1.35920138283142,'11-Aug-2017 07:50:58.250000'
1.35881217011159,'11-Aug-2017 07:50:58.500000'
1.35832865024538,'11-Aug-2017 07:50:58.750000'
1.35783331768800,'11-Aug-2017 07:50:59.000000'
1.35737562732934,'11-Aug-2017 07:50:59.250000'
1.35684961739578,'11-Aug-2017 07:50:59.500000'
1.35636476543934,'11-Aug-2017 07:50:59.750000'
1.35587948867140,'11-Aug-2017 07:51:00.000000'
1.35544674543162,'11-Aug-2017 07:51:00.250000'
1.35499890896625,'11-Aug-2017 07:51:00.500000'
1.35446981495380,'11-Aug-2017 07:51:00.750000'
1.35396540486321,'11-Aug-2017 07:51:01.000000'
1.35350339377700,'11-Aug-2017 07:51:01.250000'
1.35304001948850,'11-Aug-2017 07:51:01.500000'
1.35261393124432,'11-Aug-2017 07:51:01.750000'
1.35220350390867,'11-Aug-2017 07:51:02.000000'
1.35174546214995,'11-Aug-2017 07:51:02.250000'
1.35124921630201,'11-Aug-2017 07:51:02.500000'
1.35073242211853,'11-Aug-2017 07:51:02.750000'
1.35024434991027,'11-Aug-2017 07:51:03.000000'
1.34968602050171,'11-Aug-2017 07:51:03.250000'
1.34922615931542,'11-Aug-2017 07:51:03.500000'
1.34866096081303,'11-Aug-2017 07:51:03.750000'
1.34812115157924,'11-Aug-2017 07:51:04.000000'
1.34765395594436,'11-Aug-2017 07:51:04.250000'
1.34712733469339,'11-Aug-2017 07:51:04.500000'
1.34653290447828,'11-Aug-2017 07:51:04.750000'
1.34589130423068,'11-Aug-2017 07:51:05.000000'
1.34524485348635,'11-Aug-2017 07:51:05.250000'
1.34461263238011,'11-Aug-2017 07:51:05.500000'
1.34404258925328,'11-Aug-2017 07:51:05.750000'
1.34342200502257,'11-Aug-2017 07:51:06.000000'
1.34290958628305,'11-Aug-2017 07:51:06.250000'
1.34226240494325,'11-Aug-2017 07:51:06.500000'
1.34163237647682,'11-Aug-2017 07:51:06.750000'
1.34108405330837,'11-Aug-2017 07:51:07.000000'
1.34063344074602,'11-Aug-2017 07:51:07.250000'
1.34014671606325,'11-Aug-2017 07:51:07.500000'
1.33971068668615,'11-Aug-2017 07:51:07.750000'
1.33922030677979,'11-Aug-2017 07:51:08.000000'
1.33868399898976,'11-Aug-2017 07:51:08.250000'
1.33818685363264,'11-Aug-2017 07:51:08.500000'
1.33763655351670,'11-Aug-2017 07:51:08.750000'
1.33712247470784,'11-Aug-2017 07:51:09.000000'
1.33657809597549,'11-Aug-2017 07:51:09.250000'
1.33607110078935,'11-Aug-2017 07:51:09.500000'
1.33562993676722,'11-Aug-2017 07:51:09.750000'
1.33529173842546,'11-Aug-2017 07:51:10.000000'
1.33494214060648,'11-Aug-2017 07:51:10.250000'
1.33462837040387,'11-Aug-2017 07:51:10.500000'
1.33418827418373,'11-Aug-2017 07:51:10.750000'
1.33372308311871,'11-Aug-2017 07:51:11.000000'
1.33345747615236,'11-Aug-2017 07:51:11.250000'
1.33310754741810,'11-Aug-2017 07:51:11.500000'
1.33284944358344,'11-Aug-2017 07:51:11.750000'
1.33264037481522,'11-Aug-2017 07:51:12.000000'
1.33238485867267,'11-Aug-2017 07:51:12.250000'
1.33216084911288,'11-Aug-2017 07:51:12.500000'
1.33187103508251,'11-Aug-2017 07:51:12.750000'
1.33157945905914,'11-Aug-2017 07:51:13.000000'
1.33121952623216,'11-Aug-2017 07:51:13.250000'
1.33083547250949,'11-Aug-2017 07:51:13.500000'
1.33047256659876,'11-Aug-2017 07:51:13.750000'
1.33011552904345,'11-Aug-2017 07:51:14.000000'
1.32972576928472,'11-Aug-2017 07:51:14.250000'
1.32933838168153,'11-Aug-2017 07:51:14.500000'
1.32894321572958,'11-Aug-2017 07:51:14.750000'
1.32854381376208,'11-Aug-2017 07:51:15.000000'
1.32807894556122,'11-Aug-2017 07:51:15.250000'
1.32770730774430,'11-Aug-2017 07:51:15.500000'
1.32734740135812,'11-Aug-2017 07:51:15.750000'
1.32692410631978,'11-Aug-2017 07:51:16.000000'
1.32658478743474,'11-Aug-2017 07:51:16.250000'
1.32609263856684,'11-Aug-2017 07:51:16.500000'
1.32567878723598,'11-Aug-2017 07:51:16.750000'
1.32528542121423,'11-Aug-2017 07:51:17.000000'
1.32496851673837,'11-Aug-2017 07:51:17.250000'
1.32463339255938,'11-Aug-2017 07:51:17.500000'
1.32438426604080,'11-Aug-2017 07:51:17.750000'
1.32408263039371,'11-Aug-2017 07:51:18.000000'
1.32374070866341,'11-Aug-2017 07:51:18.250000'
1.32334038811057,'11-Aug-2017 07:51:18.500000'
1.32283189588923,'11-Aug-2017 07:51:18.750000'
1.32237960883929,'11-Aug-2017 07:51:19.000000'
1.32184967397245,'11-Aug-2017 07:51:19.250000'
1.32145847055683,'11-Aug-2017 07:51:19.500000'
1.32112536816808,'11-Aug-2017 07:51:19.750000'
1.32074016531152,'11-Aug-2017 07:51:20.000000'
1.32034685700239,'11-Aug-2017 07:51:20.250000'
1.31995437325900,'11-Aug-2017 07:51:20.500000'
1.31940648971039,'11-Aug-2017 07:51:20.750000'
1.31892857755221,'11-Aug-2017 07:51:21.000000'
1.31850466007734,'11-Aug-2017 07:51:21.250000'
1.31814715482906,'11-Aug-2017 07:51:21.500000'
1.31773030901583,'11-Aug-2017 07:51:21.750000'
1.31735301518807,'11-Aug-2017 07:51:22.000000'
1.31691831488909,'11-Aug-2017 07:51:22.250000'
1.31644354990634,'11-Aug-2017 07:51:22.500000'
1.31601690298764,'11-Aug-2017 07:51:22.750000'
1.31543530613724,'11-Aug-2017 07:51:23.000000'
1.31489171736088,'11-Aug-2017 07:51:23.250000'
1.31428915195254,'11-Aug-2017 07:51:23.500000'
1.31375020808604,'11-Aug-2017 07:51:23.750000'
1.31317291724967,'11-Aug-2017 07:51:24.000000'
1.31256408365797,'11-Aug-2017 07:51:24.250000'
1.31190853992011,'11-Aug-2017 07:51:24.500000'
1.31119856082621,'11-Aug-2017 07:51:24.750000'
1.31050811110148,'11-Aug-2017 07:51:25.000000'
1.30985584719470,'11-Aug-2017 07:51:25.250000'
1.30925925798588,'11-Aug-2017 07:51:25.500000'
1.30863838556247,'11-Aug-2017 07:51:25.750000'
1.30801667779956,'11-Aug-2017 07:51:26.000000'
1.30742218115748,'11-Aug-2017 07:51:26.250000'
1.30678888683206,'11-Aug-2017 07:51:26.500000'
1.30618750229261,'11-Aug-2017 07:51:26.750000'
1.30566155430012,'11-Aug-2017 07:51:27.000000'
1.30510400855055,'11-Aug-2017 07:51:27.250000'
1.30462541291805,'11-Aug-2017 07:51:27.500000'
1.30415287898145,'11-Aug-2017 07:51:27.750000'
1.30358027553180,'11-Aug-2017 07:51:28.000000'
1.30311475042058,'11-Aug-2017 07:51:28.250000'
1.30250042123236,'11-Aug-2017 07:51:28.500000'
1.30193075730559,'11-Aug-2017 07:51:28.750000'
1.30133255458298,'11-Aug-2017 07:51:29.000000'
1.30068557894721,'11-Aug-2017 07:51:29.250000'
1.30019343938739,'11-Aug-2017 07:51:29.500000'
1.29972515780977,'11-Aug-2017 07:51:29.750000'
1.29930043827175,'11-Aug-2017 07:51:30.000000'
1.29871868938142,'11-Aug-2017 07:51:30.250000'
1.29818653281790,'11-Aug-2017 07:51:30.500000'
1.29753626000263,'11-Aug-2017 07:51:30.750000'
1.29704916742368,'11-Aug-2017 07:51:31.000000'
1.29651290669972,'11-Aug-2017 07:51:31.250000'
1.29605876518658,'11-Aug-2017 07:51:31.500000'
1.29565535410588,'11-Aug-2017 07:51:31.750000'
1.29520754146924,'11-Aug-2017 07:51:32.000000'
1.29477756242975,'11-Aug-2017 07:51:32.250000'
1.29420116652712,'11-Aug-2017 07:51:32.500000'
1.29371790880060,'11-Aug-2017 07:51:32.750000'
1.29311321319045,'11-Aug-2017 07:51:33.000000'
1.29260051851028,'11-Aug-2017 07:51:33.250000'
1.29196510367343,'11-Aug-2017 07:51:33.500000'
1.29152644582282,'11-Aug-2017 07:51:33.750000'
1.29107035331318,'11-Aug-2017 07:51:34.000000'
1.29057292482244,'11-Aug-2017 07:51:34.250000'
1.29006381524725,'11-Aug-2017 07:51:34.500000'
1.28949803306547,'11-Aug-2017 07:51:34.750000'
1.28892321728719,'11-Aug-2017 07:51:35.000000'
1.28846453078556,'11-Aug-2017 07:51:35.250000'
1.28808244593750,'11-Aug-2017 07:51:35.500000'
1.28767555232910,'11-Aug-2017 07:51:35.750000'
1.28743196635600,'11-Aug-2017 07:51:36.000000'
1.28713335853226,'11-Aug-2017 07:51:36.250000'
1.28692922808620,'11-Aug-2017 07:51:36.500000'
1.28677351543377,'11-Aug-2017 07:51:36.750000'
1.28671092931618,'11-Aug-2017 07:51:37.000000'
1.28672369723615,'11-Aug-2017 07:51:37.250000'
1.28676895568059,'11-Aug-2017 07:51:37.500000'
1.28680945134665,'11-Aug-2017 07:51:37.750000'
1.28677063005543,'11-Aug-2017 07:51:38.000000'
1.28674439966593,'11-Aug-2017 07:51:38.250000'
1.28656086347939,'11-Aug-2017 07:51:38.500000'
1.28641542719699,'11-Aug-2017 07:51:38.750000'
1.28625149967083,'11-Aug-2017 07:51:39.000000'
1.28607618869558,'11-Aug-2017 07:51:39.250000'
1.28610202889729,'11-Aug-2017 07:51:39.500000'
1.28604977429373,'11-Aug-2017 07:51:39.750000'
1.28597010547666,'11-Aug-2017 07:51:40.000000'
1.28579205842836,'11-Aug-2017 07:51:40.250000'
1.28550658625243,'11-Aug-2017 07:51:40.500000'
1.28525172368514,'11-Aug-2017 07:51:40.750000'
1.28515339664724,'11-Aug-2017 07:51:41.000000'
1.28498460233551,'11-Aug-2017 07:51:41.250000'
1.28482345142539,'11-Aug-2017 07:51:41.500000'
1.28463293432112,'11-Aug-2017 07:51:41.750000'
1.28443813063688,'11-Aug-2017 07:51:42.000000'
1.28429319361734,'11-Aug-2017 07:51:42.250000'
1.28397505835856,'11-Aug-2017 07:51:42.500000'
1.28366596135483,'11-Aug-2017 07:51:42.750000'
1.28330366341115,'11-Aug-2017 07:51:43.000000'
1.28290323629238,'11-Aug-2017 07:51:43.250000'
1.28245010763879,'11-Aug-2017 07:51:43.500000'
1.28212232376926,'11-Aug-2017 07:51:43.750000'
1.28170552254359,'11-Aug-2017 07:51:44.000000'
1.28132225330062,'11-Aug-2017 07:51:44.250000'
1.28091339963456,'11-Aug-2017 07:51:44.500000'
1.28057765431610,'11-Aug-2017 07:51:44.750000'
1.28020960368141,'11-Aug-2017 07:51:45.000000'
1.28004263037091,'11-Aug-2017 07:51:45.250000'
1.27986267428994,'11-Aug-2017 07:51:45.500000'
1.27954398753443,'11-Aug-2017 07:51:45.750000'
1.27935551662157,'11-Aug-2017 07:51:46.000000'
1.27907972886442,'11-Aug-2017 07:51:46.250000'
1.27890727276025,'11-Aug-2017 07:51:46.500000'
1.27874924359814,'11-Aug-2017 07:51:46.750000'
1.27862279990738,'11-Aug-2017 07:51:47.000000'
1.27846320471015,'11-Aug-2017 07:51:47.250000'
1.27839088292158,'11-Aug-2017 07:51:47.500000'
1.27829164390880,'11-Aug-2017 07:51:47.750000'
1.27820645630321,'11-Aug-2017 07:51:48.000000'
1.27788764301018,'11-Aug-2017 07:51:48.250000'
1.27749054437631,'11-Aug-2017 07:51:48.500000'
1.27700703635836,'11-Aug-2017 07:51:48.750000'
1.27634547899161,'11-Aug-2017 07:51:49.000000'
1.27583357842282,'11-Aug-2017 07:51:49.250000'
1.27540684720742,'11-Aug-2017 07:51:49.500000'
1.27485742560505,'11-Aug-2017 07:51:49.750000'
1.27424070558399,'11-Aug-2017 07:51:50.000000'
1.27360457840974,'11-Aug-2017 07:51:50.250000'
1.27279932178482,'11-Aug-2017 07:51:50.500000'
1.27214526142324,'11-Aug-2017 07:51:50.750000'
1.27149101507795,'11-Aug-2017 07:51:51.000000'
1.27082912307967,'11-Aug-2017 07:51:51.250000'
1.27017333403165,'11-Aug-2017 07:51:51.500000'
1.26957483368058,'11-Aug-2017 07:51:51.750000'
1.26899095222918,'11-Aug-2017 07:51:52.000000'
1.26834300614590,'11-Aug-2017 07:51:52.250000'
1.26762602212947,'11-Aug-2017 07:51:52.500000'
1.26689926565253,'11-Aug-2017 07:51:52.750000'
1.26623247394171,'11-Aug-2017 07:51:53.000000'
1.26563844581969,'11-Aug-2017 07:51:53.250000'
1.26517018052796,'11-Aug-2017 07:51:53.500000'
1.26473551241685,'11-Aug-2017 07:51:53.750000'
1.26409680947380,'11-Aug-2017 07:51:54.000000'
1.26347230094774,'11-Aug-2017 07:51:54.250000'
1.26288203331742,'11-Aug-2017 07:51:54.500000'
1.26235445820465,'11-Aug-2017 07:51:54.750000'
1.26187444700352,'11-Aug-2017 07:51:55.000000'
1.26152524211654,'11-Aug-2017 07:51:55.250000'
1.26125947264128,'11-Aug-2017 07:51:55.500000'
1.26095104361447,'11-Aug-2017 07:51:55.750000'
1.26068714686082,'11-Aug-2017 07:51:56.000000'
1.26045673689304,'11-Aug-2017 07:51:56.250000'
1.26030996804530,'11-Aug-2017 07:51:56.500000'
1.26018991211577,'11-Aug-2017 07:51:56.750000'
1.26010682600606,'11-Aug-2017 07:51:57.000000'
1.26009009613876,'11-Aug-2017 07:51:57.250000'
1.26003617637905,'11-Aug-2017 07:51:57.500000'
1.25993272693928,'11-Aug-2017 07:51:57.750000'
1.25991311018776,'11-Aug-2017 07:51:58.000000'
1.25944878880434,'11-Aug-2017 07:51:58.250000'
1.25908870186518,'11-Aug-2017 07:51:58.500000'
1.25870003342956,'11-Aug-2017 07:51:58.750000'
1.25831658620218,'11-Aug-2017 07:51:59.000000'
1.25808292051734,'11-Aug-2017 07:51:59.250000'
1.25784638369419,'11-Aug-2017 07:51:59.500000'
1.25748063665635,'11-Aug-2017 07:51:59.750000'
1.25688521872311,'11-Aug-2017 07:52:00.000000'
1.25640361562697,'11-Aug-2017 07:52:00.250000'
1.25573688541043,'11-Aug-2017 07:52:00.500000'
1.25528527343646,'11-Aug-2017 07:52:00.750000'
1.25468418205920,'11-Aug-2017 07:52:01.000000'
1.25426882085630,'11-Aug-2017 07:52:01.250000'
1.25387064965198,'11-Aug-2017 07:52:01.500000'
1.25357517727450,'11-Aug-2017 07:52:01.750000'
1.25334696366313,'11-Aug-2017 07:52:02.000000'
1.25308771624514,'11-Aug-2017 07:52:02.250000'
1.25268256910063,'11-Aug-2017 07:52:02.500000'
1.25225841739367,'11-Aug-2017 07:52:02.750000'
1.25189152198197,'11-Aug-2017 07:52:03.000000'
1.25148431366019,'11-Aug-2017 07:52:03.250000'
1.25131643249338,'11-Aug-2017 07:52:03.500000'
1.25112895886105,'11-Aug-2017 07:52:03.750000'
1.25104571731906,'11-Aug-2017 07:52:04.000000'
1.25093119754564,'11-Aug-2017 07:52:04.250000'
1.25096736352546,'11-Aug-2017 07:52:04.500000'
1.25100448954068,'11-Aug-2017 07:52:04.750000'
1.25109157126415,'11-Aug-2017 07:52:05.000000'
1.25131964380667,'11-Aug-2017 07:52:05.250000'
1.25155398145177,'11-Aug-2017 07:52:05.500000'
1.25191260666657,'11-Aug-2017 07:52:05.750000'
1.25223717981892,'11-Aug-2017 07:52:06.000000'
1.25264167460834,'11-Aug-2017 07:52:06.250000'
1.25299229885500,'11-Aug-2017 07:52:06.500000'
1.25335314492857,'11-Aug-2017 07:52:06.750000'
1.25384564212356,'11-Aug-2017 07:52:07.000000'
1.25438427306356,'11-Aug-2017 07:52:07.250000'
1.25487452691817,'11-Aug-2017 07:52:07.500000'
1.25532460727292,'11-Aug-2017 07:52:07.750000'
1.25575884607988,'11-Aug-2017 07:52:08.000000'
1.25647678477704,'11-Aug-2017 07:52:08.250000'
1.25757563665253,'11-Aug-2017 07:52:08.500000'
1.25878760691116,'11-Aug-2017 07:52:08.750000'
1.26029468980780,'11-Aug-2017 07:52:09.000000'
1.26211906524720,'11-Aug-2017 07:52:09.250000'
1.26418549759043,'11-Aug-2017 07:52:09.500000'
1.26627190009824,'11-Aug-2017 07:52:09.750000'
1.26849047990632,'11-Aug-2017 07:52:10.000000'
1.27082940802088,'11-Aug-2017 07:52:10.250000'
1.27327966881309,'11-Aug-2017 07:52:10.500000'
1.27564236510808,'11-Aug-2017 07:52:10.750000'
1.27799064203781,'11-Aug-2017 07:52:11.000000'
1.28061518987104,'11-Aug-2017 07:52:11.250000'
1.28327395072510,'11-Aug-2017 07:52:11.500000'
1.28596411008138,'11-Aug-2017 07:52:11.750000'
1.28860955575188,'11-Aug-2017 07:52:12.000000'
1.29107362921261,'11-Aug-2017 07:52:12.250000'
1.29348298108246,'11-Aug-2017 07:52:12.500000'
1.29597916170120,'11-Aug-2017 07:52:12.750000'
1.29848118361299,'11-Aug-2017 07:52:13.000000'
1.30093243422393,'11-Aug-2017 07:52:13.250000'
1.30349348594718,'11-Aug-2017 07:52:13.500000'
1.30578242888460,'11-Aug-2017 07:52:13.750000'
1.30822817838817,'11-Aug-2017 07:52:14.000000'
1.31054972320004,'11-Aug-2017 07:52:14.250000'
1.31286586642310,'11-Aug-2017 07:52:14.500000'
1.31500571908739,'11-Aug-2017 07:52:14.750000'
1.31712791354963,'11-Aug-2017 07:52:15.000000'
1.31917566426717,'11-Aug-2017 07:52:15.250000'
1.32130387928109,'11-Aug-2017 07:52:15.500000'
1.32341398916902,'11-Aug-2017 07:52:15.750000'
1.32550080494243,'11-Aug-2017 07:52:16.000000'
1.32745668684749,'11-Aug-2017 07:52:16.250000'
1.32926833520867,'11-Aug-2017 07:52:16.500000'
1.33092342080220,'11-Aug-2017 07:52:16.750000'
1.33254641615909,'11-Aug-2017 07:52:17.000000'
1.33418111611030,'11-Aug-2017 07:52:17.250000'
1.33570992476890,'11-Aug-2017 07:52:17.500000'
1.33716129585654,'11-Aug-2017 07:52:17.750000'
1.33829649984648,'11-Aug-2017 07:52:18.000000'
1.33943147563890,'11-Aug-2017 07:52:18.250000'
1.34040541015353,'11-Aug-2017 07:52:18.500000'
1.34138037986561,'11-Aug-2017 07:52:18.750000'
1.34225049964080,'11-Aug-2017 07:52:19.000000'
1.34305087475179,'11-Aug-2017 07:52:19.250000'
1.34377518869578,'11-Aug-2017 07:52:19.500000'
1.34430294532269,'11-Aug-2017 07:52:19.750000'
1.34484130216292,'11-Aug-2017 07:52:20.000000'
1.34522771330191,'11-Aug-2017 07:52:20.250000'
1.34577625112744,'11-Aug-2017 07:52:20.500000'
1.34614669555368,'11-Aug-2017 07:52:20.750000'
1.34657951628341,'11-Aug-2017 07:52:21.000000'
1.34651951967112,'11-Aug-2017 07:52:21.250000'
1.34600134380398,'11-Aug-2017 07:52:21.500000'
1.34532974054170,'11-Aug-2017 07:52:21.750000'
1.34431636597394,'11-Aug-2017 07:52:22.000000'
1.34297275741316,'11-Aug-2017 07:52:22.250000'
1.34133561372692,'11-Aug-2017 07:52:22.500000'
1.33965859751857,'11-Aug-2017 07:52:22.750000'
1.33763318157768,'11-Aug-2017 07:52:23.000000'
1.33562221095720,'11-Aug-2017 07:52:23.250000'
1.33348257112897,'11-Aug-2017 07:52:23.500000'
1.33137500924129,'11-Aug-2017 07:52:23.750000'
1.32920044625754,'11-Aug-2017 07:52:24.000000'
1.32699288267927,'11-Aug-2017 07:52:24.250000'
1.32473899052205,'11-Aug-2017 07:52:24.500000'
1.32242982479785,'11-Aug-2017 07:52:24.750000'
1.32019202527325,'11-Aug-2017 07:52:25.000000'
1.31794140647699,'11-Aug-2017 07:52:25.250000'
1.31579575999119,'11-Aug-2017 07:52:25.500000'
1.31347664877115,'11-Aug-2017 07:52:25.750000'
1.31135042141879,'11-Aug-2017 07:52:26.000000'
1.30913908235575,'11-Aug-2017 07:52:26.250000'
1.30694094842824,'11-Aug-2017 07:52:26.500000'
1.30489672172897,'11-Aug-2017 07:52:26.750000'
1.30280831304094,'11-Aug-2017 07:52:27.000000'
1.30083979707522,'11-Aug-2017 07:52:27.250000'
1.29885385202067,'11-Aug-2017 07:52:27.500000'
1.29701473184709,'11-Aug-2017 07:52:27.750000'
1.29550450381032,'11-Aug-2017 07:52:28.000000'
1.29411656709692,'11-Aug-2017 07:52:28.250000'
1.29294943461912,'11-Aug-2017 07:52:28.500000'
1.29201158498576,'11-Aug-2017 07:52:28.750000'
1.29139218163271,'11-Aug-2017 07:52:29.000000'
1.29120162628743,'11-Aug-2017 07:52:29.250000'
1.29107734865558,'11-Aug-2017 07:52:29.500000'
1.29117495495932,'11-Aug-2017 07:52:29.750000'
1.29133590735012,'11-Aug-2017 07:52:30.000000'
1.29151847348330,'11-Aug-2017 07:52:30.250000'
1.29175665361754,'11-Aug-2017 07:52:30.500000'
1.29190597430810,'11-Aug-2017 07:52:30.750000'
1.29222852988848,'11-Aug-2017 07:52:31.000000'
1.29243682110536,'11-Aug-2017 07:52:31.250000'
1.29252394359685,'11-Aug-2017 07:52:31.500000'
1.29244784241301,'11-Aug-2017 07:52:31.750000'
1.29241271926093,'11-Aug-2017 07:52:32.000000'
1.29222117381028,'11-Aug-2017 07:52:32.250000'
1.29201660454950,'11-Aug-2017 07:52:32.500000'
1.29179333529191,'11-Aug-2017 07:52:32.750000'
1.29144169252030,'11-Aug-2017 07:52:33.000000'
1.29107641617799,'11-Aug-2017 07:52:33.250000'
1.29054911283507,'11-Aug-2017 07:52:33.500000'
1.29006351397224,'11-Aug-2017 07:52:33.750000'
1.28941617073302,'11-Aug-2017 07:52:34.000000'
1.28872126218393,'11-Aug-2017 07:52:34.250000'
1.28809013666702,'11-Aug-2017 07:52:34.500000'
1.28742076190804,'11-Aug-2017 07:52:34.750000'
1.28684258608736,'11-Aug-2017 07:52:35.000000'
1.28633784427897,'11-Aug-2017 07:52:35.250000'
1.28586592792352,'11-Aug-2017 07:52:35.500000'
1.28533255423436,'11-Aug-2017 07:52:35.750000'
1.28498176024456,'11-Aug-2017 07:52:36.000000'
1.28445785744862,'11-Aug-2017 07:52:36.250000'
1.28375470435390,'11-Aug-2017 07:52:36.500000'
1.28324600541477,'11-Aug-2017 07:52:36.750000'
1.28286177193086,'11-Aug-2017 07:52:37.000000'
1.28245109153897,'11-Aug-2017 07:52:37.250000'
1.28202304928891,'11-Aug-2017 07:52:37.500000'
1.28166063106157,'11-Aug-2017 07:52:37.750000'
1.28172488538889,'11-Aug-2017 07:52:38.000000'
1.28212691381987,'11-Aug-2017 07:52:38.250000'
1.28262226976167,'11-Aug-2017 07:52:38.500000'
1.28340953005187,'11-Aug-2017 07:52:38.750000'
1.28457699496041,'11-Aug-2017 07:52:39.000000'
1.28602101306241,'11-Aug-2017 07:52:39.250000'
1.28785667455244,'11-Aug-2017 07:52:39.500000'
1.28976291791697,'11-Aug-2017 07:52:39.750000'
1.29171980199390,'11-Aug-2017 07:52:40.000000'
1.29368299699386,'11-Aug-2017 07:52:40.250000'
1.29591535531335,'11-Aug-2017 07:52:40.500000'
1.29798565637941,'11-Aug-2017 07:52:40.750000'
1.30025898427176,'11-Aug-2017 07:52:41.000000'
1.30206082171367,'11-Aug-2017 07:52:41.250000'
1.30324658137248,'11-Aug-2017 07:52:41.500000'
1.30441253133594,'11-Aug-2017 07:52:41.750000'
1.30510882363311,'11-Aug-2017 07:52:42.000000'
1.30546720200128,'11-Aug-2017 07:52:42.250000'
1.30575041464965,'11-Aug-2017 07:52:42.500000'
1.30580216514395,'11-Aug-2017 07:52:42.750000'
1.30556038571890,'11-Aug-2017 07:52:43.000000'
1.30521587313764,'11-Aug-2017 07:52:43.250000'
1.30465395690754,'11-Aug-2017 07:52:43.500000'
1.30414528407049,'11-Aug-2017 07:52:43.750000'
1.30353021118178,'11-Aug-2017 07:52:44.000000'
1.30275654662436,'11-Aug-2017 07:52:44.250000'
1.30222469963457,'11-Aug-2017 07:52:44.500000'
1.30177531246444,'11-Aug-2017 07:52:44.750000'
1.30157389954161,'11-Aug-2017 07:52:45.000000'
1.30152106990069,'11-Aug-2017 07:52:45.250000'
1.30157796105659,'11-Aug-2017 07:52:45.500000'
1.30165103073489,'11-Aug-2017 07:52:45.750000'
1.30199022055466,'11-Aug-2017 07:52:46.000000'
1.30254751676437,'11-Aug-2017 07:52:46.250000'
1.30312160510627,'11-Aug-2017 07:52:46.500000'
1.30372429826241,'11-Aug-2017 07:52:46.750000'
1.30431591860066,'11-Aug-2017 07:52:47.000000'
1.30501726258443,'11-Aug-2017 07:52:47.250000'
1.30555936040449,'11-Aug-2017 07:52:47.500000'
1.30606351558360,'11-Aug-2017 07:52:47.750000'
1.30640407229048,'11-Aug-2017 07:52:48.000000'
1.30658027315831,'11-Aug-2017 07:52:48.250000'
1.30676990547501,'11-Aug-2017 07:52:48.500000'
1.30683897538747,'11-Aug-2017 07:52:48.750000'
1.30701009078884,'11-Aug-2017 07:52:49.000000'
1.30714845439696,'11-Aug-2017 07:52:49.250000'
1.30749508777834,'11-Aug-2017 07:52:49.500000'
1.30765979352458,'11-Aug-2017 07:52:49.750000'
1.30773056277048,'11-Aug-2017 07:52:50.000000'
1.30783741063963,'11-Aug-2017 07:52:50.250000'
1.30785488164153,'11-Aug-2017 07:52:50.500000'
1.30776147256250,'11-Aug-2017 07:52:50.750000'
1.30710308099993,'11-Aug-2017 07:52:51.000000'
1.30625045626569,'11-Aug-2017 07:52:51.250000'
1.30524200315060,'11-Aug-2017 07:52:51.500000'
1.30410410649866,'11-Aug-2017 07:52:51.750000'
1.30248862576811,'11-Aug-2017 07:52:52.000000'
1.30076185191218,'11-Aug-2017 07:52:52.250000'
1.29860679789111,'11-Aug-2017 07:52:52.500000'
1.29636102742447,'11-Aug-2017 07:52:52.750000'
1.29407270990335,'11-Aug-2017 07:52:53.000000'
1.29161743798030,'11-Aug-2017 07:52:53.250000'
1.28908982966082,'11-Aug-2017 07:52:53.500000'
1.28665047090245,'11-Aug-2017 07:52:53.750000'
1.28375133814600,'11-Aug-2017 07:52:54.000000'
1.28113146255109,'11-Aug-2017 07:52:54.250000'
1.27889882360635,'11-Aug-2017 07:52:54.500000'
1.27656137447454,'11-Aug-2017 07:52:54.750000'
1.27428869332611,'11-Aug-2017 07:52:55.000000'
1.27217538384223,'11-Aug-2017 07:52:55.250000'
1.27008979674596,'11-Aug-2017 07:52:55.500000'
1.26809206621716,'11-Aug-2017 07:52:55.750000'
1.26622060099845,'11-Aug-2017 07:52:56.000000'
1.26459069182022,'11-Aug-2017 07:52:56.250000'
1.26287004225005,'11-Aug-2017 07:52:56.500000'
1.26144610631250,'11-Aug-2017 07:52:56.750000'
1.26022088269088,'11-Aug-2017 07:52:57.000000'
1.25918952398481,'11-Aug-2017 07:52:57.250000'
1.25815700116069,'11-Aug-2017 07:52:57.500000'
1.25709902363884,'11-Aug-2017 07:52:57.750000'
1.25591921873871,'11-Aug-2017 07:52:58.000000'
1.25474470960453,'11-Aug-2017 07:52:58.250000'
1.25355297761157,'11-Aug-2017 07:52:58.500000'
1.25224047825627,'11-Aug-2017 07:52:58.750000'
1.25105026667557,'11-Aug-2017 07:52:59.000000'
1.24973372028456,'11-Aug-2017 07:52:59.250000'
1.24849868592159,'11-Aug-2017 07:52:59.500000'
1.24732222412512,'11-Aug-2017 07:52:59.750000'
1.24625620321944,'11-Aug-2017 07:53:00.000000'
1.24525962846643,'11-Aug-2017 07:53:00.250000'
1.24424610197208,'11-Aug-2017 07:53:00.500000'
1.24366500063483,'11-Aug-2017 07:53:00.750000'
1.24314507633279,'11-Aug-2017 07:53:01.000000'
1.24314198470648,'11-Aug-2017 07:53:01.250000'
1.24357586689665,'11-Aug-2017 07:53:01.500000'
1.24415562161890,'11-Aug-2017 07:53:01.750000'
1.24488402192985,'11-Aug-2017 07:53:02.000000'
1.24580044839038,'11-Aug-2017 07:53:02.250000'
1.24684627284520,'11-Aug-2017 07:53:02.500000'
1.24808203108677,'11-Aug-2017 07:53:02.750000'
1.24927295165752,'11-Aug-2017 07:53:03.000000'
